,0,1,2,3,4,5
1826.0,0.11498507375081549,-0.048067505452633184,0.1090112253000945,0.2422721565876916,0.08870842352542627,0.459857782151757
1827.0,0.9918894442708818,0.7965442170036813,0.6648701939798983,0.6021205271949214,0.384325733532496,0.5391050677850643
1828.0,0.8634181082923174,0.1659500682198873,-0.03553713365559837,0.37059816603404594,-0.019722958378871724,0.040558996066934666
1829.0,1.1189935446254637,-0.043785744473888215,0.43063966269913173,0.5941009493062892,-0.614111197409372,0.6439126740136392
1830.0,0.9977334064735262,0.14573649708354813,0.011016979617300094,0.6184794228185453,0.2846557127224113,0.2589874507256873
1831.0,0.770560961292664,0.8470472760199524,0.6300316333487125,0.6831266224547773,0.40163784579847694,0.6563245503922662
1832.0,0.14433765373279797,0.5933238659204642,0.35805134694150725,0.338605191544008,1.018212823696666,0.7475019915138802
1833.0,0.46102649045358085,0.7069104541149319,0.5328925237378241,0.464143666721306,0.5401933343154813,0.5519903777261621
1834.0,0.4124398389086788,0.6069075335939274,1.063895007118472,0.398438608264237,0.4138539822390586,0.42977955377018345
1835.0,0.5633818460468654,0.7626460924506053,0.631652074953116,0.5319064914931734,0.4624363416833859,0.6086054000566292
1836.0,0.03285238473980592,0.630761038875802,0.5366812751553776,0.2122029939966027,0.42857535559454485,0.48998755061098354
1837.0,0.7659585735378848,0.5426691710486744,0.5295291370862076,0.4813845200408432,0.4803316696883343,0.6918282452593965
1838.0,0.9334734453015151,0.760711045565936,0.7582100179874656,0.5629943635240088,0.3737244819682467,0.5468907697467057
1839.0,0.12654544968509257,-0.1941190579224641,0.3714595498382264,-0.31837881702285775,-0.006356353861755354,0.0053827863849565056
1840.0,0.07967129369375167,-0.0501343788069595,-0.14244783006324158,-0.12559263806276533,0.09010183649192048,0.04460091431926675
1841.0,0.40254667825566215,0.3811170840962317,0.7663927050661045,0.4214268478132883,0.20528423639639637,0.4585810913936936
1842.0,0.5501304584815593,0.31301640154491917,0.34128696212703863,1.0892783610483099,0.26948093443197113,0.8561671213152374
1843.0,0.5159646772612555,0.7964353506862347,0.4948242890605957,0.6623263623326735,0.4469781879117879,0.6295549042908104
1844.0,0.2518028877241879,0.15318442399996487,0.3921175953572697,0.5504135065581863,0.5839553589560613,0.21787388042523695
1845.0,0.5781371427686158,-0.1949276998953747,0.655058586129027,0.19767935312296542,0.5828446971446483,0.37409909218441284
1846.0,0.7343654772412329,0.8210806367117411,0.7092892616732266,0.4532321349780061,0.48657218932148977,0.3297031067158208
1847.0,0.5346226403836873,1.030632442153992,0.44903130084969134,0.20424859521143768,0.7399233794425383,0.14934193949280752
1848.0,0.8503604316911687,0.5925729117303185,0.4498706787204382,0.48389307549761346,0.48587647760988617,0.7809032426711481
1849.0,0.7339751907219411,1.1113032126966897,0.431669737217951,0.5080705120538429,0.5662532908521738,0.3664585376009221
1850.0,0.5829359995802537,0.5061177178654714,0.4085161863607672,0.8594076667190713,0.1005098515662629,0.18245619668703214
1851.0,0.7821610708050813,0.7188365432817128,0.5410457573986642,0.3039491979906962,0.5514979195704437,0.7578304436439182
1852.0,0.7071736306240649,0.11788796847751289,0.10348907618269683,0.6067281899943128,0.13727592840739022,0.5050229671982746
1853.0,0.7829323935734105,0.7264056390178653,0.4982856976124073,0.5657282032641902,0.44734205763338847,0.7531723632301437
1854.0,0.10159805220198831,0.2735331263408824,0.3514083293465758,-0.15677028172491866,0.2768461721807933,0.8691121552796821
1855.0,0.5738736580014926,-0.10538481829075166,0.2680017030544656,0.5927652177254896,0.52888214428602,0.4869341951039735
1856.0,0.8663430999769115,0.5036613622142659,0.04734357356362788,0.05614610447836266,0.8426661274131082,0.5235146943857252
1857.0,-0.09336037805116601,0.20638088667436952,-0.2960010191719502,-0.14556108225118383,0.0437569620150523,0.5286782079639646
1858.0,0.6771058130503074,0.7906202328694638,0.5422564613448145,0.5223823085575459,0.48374230421523357,0.5994583879452317
1859.0,0.14295468304997658,0.2613454895207582,0.3688239961189526,0.7651703784343017,0.7983670104074178,0.15866039448327351
1860.0,-0.1037344248723058,0.592779244718623,0.7413171197098462,0.21422513886805677,0.6346034011094508,0.5434997744604425
1861.0,0.9781432118374792,0.4679579976482536,-0.07892780987525122,0.15246114044189285,0.17501372732155887,-0.3262346455258745
1862.0,0.4555042560993736,0.12061581701165736,0.24576008709292382,0.3609020502077498,1.149860927165744,0.11744882061290425
1863.0,0.5712910289763113,0.6534155879507537,0.960213665257415,0.7250791507897149,0.912360372174323,0.6176833190294964
1864.0,0.7921203546626465,0.47418199268201733,0.3048113687500536,0.8767008093223745,0.5450115509958303,0.3494759805934168
1865.0,0.5827924381380438,0.9266782870000916,0.5111786278964664,0.1985338922460054,0.6584305006422208,0.5930358843493756
1866.0,0.6295669681776708,0.8810800716049437,0.801789396205288,0.6710220994663988,0.9230143405781737,0.5089158653640952
1867.0,0.6214930757974203,0.6733251590467482,0.6637264206160041,0.5613806345001011,0.40578050924269554,0.5371403537049203
1868.0,1.0478013585991914,0.8736595855531302,0.5865931823270757,0.7422491529752608,0.31812940009162743,0.4256891736456386
1869.0,-0.06419350822608844,0.33661787708184415,-0.5090188348794056,0.17398509968409934,0.3924288119067825,0.19090606499236856
1870.0,-0.00107833824383708,0.6676729034443536,0.13800672818782586,0.41673364088634063,0.5834411303430588,0.45236152681425146
1871.0,0.48353265586748667,0.24098007530492394,-0.11397784239315539,0.5839470684094089,0.5057216393334242,-0.1375951049143852
1872.0,0.25170983668984626,0.31684384615126376,-0.21548850738460018,-0.16718676375586383,0.3329229516096189,0.12099529443289189
1873.0,0.25546301822961914,0.6091999791205249,-0.014629295859864933,0.5190161923202314,0.42619340462861405,0.7624106700283935
1874.0,0.24501566757787888,0.7958790756331449,0.5599576296981722,0.3732100101669767,0.6410934050345312,0.1744582621563075
1875.0,0.5547349468932015,0.8096028467578094,0.44694920657368176,0.7102528759231244,0.45177631949104713,0.6319078250128978
1876.0,0.2434819605044279,0.6059440557149424,0.5030814932650246,0.49133066717617313,0.5289930230709099,0.534817994530766
1877.0,0.08676985685685677,0.6341183670286364,-0.25831207397100764,-0.018412399065041267,0.14303317091476533,-0.22270637330088455
1878.0,0.6587930277738776,0.7744376143314976,0.7534273214918202,0.647713793818051,0.8712927114471168,0.5018193492154422
1879.0,0.4046900853396397,0.7013506428347928,0.7903964296735289,0.14400348725095996,0.23965234837076618,0.43064649660694415
1880.0,0.5596888121157908,0.413775568988289,0.22336649897948646,1.103035219459124,0.33935518326984565,0.5393061939854423
1881.0,0.5641945964257021,0.8464554460469217,0.9739991357981413,0.838148525927329,0.9357871018944115,0.7032759545658679
1882.0,-0.08229830074512855,-0.007766457374804109,0.5498383340879159,0.0958732186589199,0.8409708958523636,0.5280564872973847
1883.0,0.6590148565963956,0.6728571477264641,0.5368328083978006,0.4366047636266802,0.5411632706145459,0.5504023286507693
1884.0,0.8493135336391556,0.5446283871828164,0.10690054214146176,1.3049472916141034,0.5059252072175978,0.3307622955702844
1885.0,0.8760632967227379,0.7310435481853368,0.6464330623120436,0.42718143217861854,0.38397581565657163,0.5188294567295344
1886.0,0.06043870492387615,0.5501941022062471,0.9375431334528993,0.13394831173574284,1.0951932401488458,0.38757589629286554
1887.0,0.804722057887088,-0.078861675780514,0.17124409330342627,0.642315734201877,0.23014374610840135,0.126652820021239
1888.0,0.44283672876296826,0.6643189493679105,0.9216273683037757,0.6660916328075073,1.3785762868251992,1.2281455938285775
1889.0,0.418583059599358,0.4842191429539929,0.6194153798203597,0.45810446559677825,0.20926734988302845,0.9564883582168453
1890.0,0.10980722875850613,0.29587250714267155,-0.41019513703810057,-0.19836394513048308,0.5698778345583364,0.579344600632764
1891.0,0.3767828146597383,0.3438193857903211,0.23712856235379368,1.0655327602704605,0.5864072682424014,0.9866721016510418
1892.0,0.6597566194797321,0.7064316690611219,0.48430799989491696,0.5526745095684733,0.4861673116842311,0.6737391345270997
1893.0,0.5190348902237762,0.6357771320543316,0.5904288287226874,0.3470555000807132,0.6081504448889002,0.4934800438828658
1894.0,-0.1844266146798416,-0.03126103266358762,0.2200090069024257,-0.10259031370421587,0.06712163320422888,-0.6824315020280038
1895.0,0.8342276034769484,0.19078969347358646,0.4297795987945098,0.25498230656059895,0.5852306875699634,0.7226088918452973
1896.0,0.23772052875004523,0.46484098295669174,0.603533996130887,0.267133288959664,0.810562755985302,1.014362881838507
1897.0,0.6858590664599983,0.5120171027270383,0.6417854005343526,-0.22592881068549595,0.8235352787778623,0.227891405866416
1898.0,0.5003550459486324,0.8785130532912853,0.42395218230120807,0.77283556267797,0.4037775419096669,0.6883666144246248
1899.0,0.5506676002678088,0.8035227837420481,0.7563223220162266,0.6399453668376782,0.53506644145793,0.5331193406436848
1900.0,0.10203191782689007,0.09511365624155753,0.2247668849651309,0.47927204871764245,0.1710541170179097,0.6913617007718464
1901.0,-0.29251910761163047,-0.03030581850658727,-0.060245078611768976,-0.0007727885287552038,0.043650163563667826,0.06706288727825753
1902.0,-0.29516538595163794,0.24256255268803603,-0.6822370611881173,0.22431929064501469,0.24656837018578437,-0.6200598029973434
1903.0,0.2469103565049203,0.46739113082995065,0.6377156164693341,0.9505747739501864,0.8899684716324042,0.5206983542867173
1904.0,0.09293875796739351,0.008106811699557214,0.17417646968378,0.10818390370345989,0.0837585871387687,0.149644852638656
1905.0,0.7065542640181984,0.6408997533449974,0.6565839139973124,0.5751098916161991,0.8256056305915496,0.6788876322805807
1906.0,0.41150760060249586,0.06287560855080677,0.15859841065067107,0.3911812037581164,0.44742658962119236,0.14298477411852228
1907.0,0.1819603492113201,-0.1031772495175785,0.09657473019824381,0.03164956017648534,-0.11646663631294575,0.3834159730864105
1908.0,0.49484270891754156,0.7906045528746699,0.6964104023085586,0.3405207230710797,0.4537385367245104,0.5849100989298597
1909.0,0.03823214857169942,-0.0580104068924012,-0.05232839563978379,-0.09211822232437601,0.06346144728562632,-0.08768514749362781
1910.0,0.5196470764347468,0.7535354694215081,0.6324408616347016,0.4339268681093358,0.5356815359197646,0.3900233753710363
1911.0,0.588239109410206,0.5953121280303424,0.6677782236958462,0.5673625916951249,0.4073053159135212,0.7478619183644313
1912.0,0.5181733222737853,0.8841366856200801,0.5312117138065188,0.28665144844198576,0.5898881665284013,0.28787222582550315
1913.0,-0.07362498786786213,0.20561447738141841,-0.34225589771235565,0.3103148649520719,-0.21629107300515774,0.04287974941149315
1914.0,0.7316960682030481,0.02915581846117719,-0.06414976852745968,0.7630301833842673,0.8248262091349288,0.8475421281508331
1915.0,0.05739937613394931,0.18633809872267715,0.29620761707378834,-0.26876322080512727,0.43564824042248124,0.3239953546303224
1916.0,0.4737001734009306,0.656493663496559,0.9400102117106515,0.37837156366001784,0.5488076483684383,1.1815912952749903
1917.0,0.6586530883731037,0.3452589756979418,0.5838385591433687,0.29151121888466675,1.31678430572678,0.539350095056077
1918.0,0.5074918204747223,0.9660896934697595,0.7572065661323484,0.8041451277937032,0.6900400561544426,0.46401843758326994
1919.0,0.11039797633598135,0.47300921919318967,0.10743168894011677,0.46010114043074307,0.7143901978245846,0.5868431697487316
1920.0,0.4941308637078256,0.69387949727627,0.7232630386144929,0.6385662781146064,0.14317862963414307,0.5312250696383872
1921.0,0.5411469621355864,0.8704774033176884,0.6700761332370717,0.7107769474721074,0.6301504018598822,0.5386525095668855
1922.0,-0.0021603401133957244,-0.005407571976368857,0.004940616925339223,0.0014035073763144477,-0.006609834479443148,-0.003959949895295923
1923.0,0.7424540246414195,0.7039657009370552,0.5449432270207322,0.5692573945992287,0.45348064363142776,0.7006436300571695
1924.0,0.655233866231185,0.8182699050971776,0.6980759833763825,0.41247573655917275,0.7594369836581087,0.7298230971187993
1925.0,0.10456093311820516,0.03861197918646574,0.1374589207171396,-0.019786408282230893,-0.03498430808086947,-0.1106387093280308
1926.0,0.48154744224943596,0.8763710266112491,0.7387013689724321,0.6763647828624652,0.4087692233055955,0.6729305104521351
1927.0,0.603155314490254,0.7180794591707473,0.5835607374919994,0.4713496893092558,0.5088217539356539,0.5517678821110857
1928.0,0.7717103001943137,0.34307340870577197,0.8019801911758421,0.641619387321962,0.1904354889421069,0.2820318865058289
1929.0,0.6288651227357407,0.683066380578303,0.7447827057959896,0.6419061575882341,0.4523402516555999,0.5156805035842097
1930.0,0.661249243734228,0.029428970184087622,0.2950683913800059,0.782616987167559,0.9354498267789304,0.5001690566289547
1931.0,0.455652847430986,0.23397628668585496,1.0577088074388972,0.351762521901387,0.42945268710115386,0.28790129260080305
1932.0,-0.34936672046551,0.3248572120439508,0.12197453083148542,-0.07641486429151773,0.4773358555319283,-0.02819839112322986
1933.0,0.4889970760327063,0.6367286718652183,0.2521306881976373,0.3861443082078494,0.1520020014549946,0.747768345743845
1934.0,0.24397245938327922,0.06492757747307168,0.019793783109134575,0.16752649593833585,0.144446691485135,-0.02615474069223707
1935.0,0.7265721387777558,0.650894952307513,0.8803583541296246,0.7591951000723696,0.5985315450051936,0.3711085835137011
1936.0,0.3603494830972729,0.0773236450645864,0.11220551405251945,0.5442784530029797,0.6987511852326693,0.15737339177535523
1937.0,0.6985851506582121,0.17688238081756977,0.3229887727715932,0.6091664749871343,0.5526808944195861,0.10342125541143753
1938.0,0.585874449980355,0.7414519428027776,0.5768000257335777,0.5085773576293741,0.4955497526208559,0.5663641588314919
1939.0,0.8409239468465448,0.5550976712482117,0.6475945682807296,1.190632335344712,0.6334786536769974,0.25968235418439445
1940.0,0.49110798589957244,0.6720777400041855,0.6859949460597127,0.4701992287574915,0.5075033306998863,0.5873383912401708
1941.0,0.5923031750495032,0.7474621534076853,0.6085923594412792,0.4884347313778009,0.6995521582972059,0.6636404506155035
1942.0,-0.0007709754364928017,0.001040792605067781,-0.0015584387153312477,-0.0017067703140512607,0.0009397885486871487,0.0018475844275953595
1943.0,0.5492995489866872,0.7065261295167857,0.5751935929853372,0.43197166112751223,0.36941100710588065,0.4614274513916187
1944.0,0.46615716320094197,0.8672785992932037,0.6421695098084654,0.3574141093839584,0.6251003847477051,0.03217178620607069
1945.0,0.5839098039417916,0.7234309824420724,0.5962025830675635,0.4750932627092432,0.5092712817527434,0.5548203741912927
1946.0,0.45783377422004023,0.8106904872042517,0.8622614248532527,0.5782372725362221,0.36634870728082475,0.7562347996830869
1947.0,0.8255886487722912,0.44616843192689615,0.8177825027132372,0.7600605662051262,0.27960583491297275,0.4393156387578799
1948.0,0.5238894862404294,0.8505723204101852,0.5249213084735841,0.6182216661508144,0.471922313770282,0.6712738672790993
1949.0,0.31172013299645523,0.1566218281203001,0.3527134125981434,0.6800498099912686,0.7031923183316116,0.29789448624825304
1950.0,0.6413981001255102,0.6707072567521363,0.8452915100598064,0.46793172169430186,0.5211806101232551,0.7519517651640784
1951.0,0.6441124055658349,0.726176118706645,0.6803355775004314,0.5692271009968951,0.6136431513619001,0.5118214894706133
1952.0,0.3334790083635357,0.19049533959388196,0.5665053780576165,-0.03946279819281529,0.7957652096812953,0.6414857371440267
1953.0,0.28427881843227537,0.6642267972813976,0.18099872022567656,-0.007532305146363552,-0.34290764181227884,0.4229560143455404
1954.0,0.31656625692370316,1.0405288451809132,0.40192381320442744,0.8831036509463797,0.45508118332293085,0.46939361544046954
1955.0,0.6774197664581868,0.5171552098827853,0.6125775262003132,-0.7026023584126058,0.07276926033052951,0.1881636542752179
